player_id,name,team,date,year,game_number,log_draft_position,log_num_games,ewma_fpts,ewma_team_rush_attempts,ewma_team_rush_percentage,ewma_team_passing_rating,ewma_rushing_attempts,ewma_receiving_targets,DY/P,TO,next_fpts
21133,James Starks,GNB,2015-09-20,2015,2,5.262690188904886,3.970291913552122,5.279945246645203,29.09535817417377,0.5689213976593651,112.94956062728669,6.934985767931147,1.916382904631975,4.48472,1.5,5.6000000000000005
21034,Darren Sproles,PHI,2015-09-20,2015,2,4.867534450455582,4.9344739331306915,7.993143842507673,27.15642223182704,0.5227689005985243,84.44075931971538,3.190820103163725,4.923158890563053,5.5367,2.2,11.6
22910,Shane Vereen,NYG,2015-09-20,2015,2,4.02535169073515,3.784189633918261,8.635713943213966,26.499694232985014,0.5216011819960673,93.13495147319202,5.00945444833437,5.028636419324463,6.14174,1.0,2.3000000000000003
21291,Jonathan Stewart,CAR,2015-09-20,2015,2,2.5649493574615367,4.5217885770490405,9.911465288934638,32.328185319046675,0.6317984061995138,82.12564908529244,14.560350694077766,2.2893530852674115,4.423779999999999,1.25,5.2
8145,Melvin Gordon,LAC,2015-09-20,2015,2,2.70805020110221,0.6931471805599453,9.315625000000002,25.155741241607313,0.5036808456427474,92.38445898625679,15.0625,1.9375,5.8801000000000005,2.8,5.1000000000000005
17463,Adrian Peterson,MIN,2015-09-20,2015,2,1.9459101490553132,4.663439094112067,14.625365965619515,27.106520682588247,0.5691532397218985,91.15916866110922,20.18169019049713,2.592661031859661,5.227259999999999,1.2,24.6
10635,Mark Ingram,NOR,2015-09-20,2015,2,3.332204510175204,3.9512437185814275,12.162289740174808,24.14158460125952,0.4624380880761919,94.24443194788317,14.536222253847194,3.0971882723474655,5.74722,2.4,18.4
3772,Jamaal Charles,KAN,2015-09-17,2015,2,4.290459441148391,4.574710978503383,17.133891479388584,25.804695091015457,0.5611200866729648,90.5370149251325,14.925457269509895,4.85266660059572,4.845059999999999,2.3333333333333335,28.7
4919,Benny Cunningham,LAR,2015-09-20,2015,2,5.541263545158426,3.4657359027997265,6.573384085575329,23.17634954809434,0.5414533637073463,88.73214804301156,4.386903709025605,3.9837576256204477,5.531180000000001,2.75,4.0
14725,Darren McFadden,DAL,2015-09-20,2015,2,1.3862943611198906,4.442651256490317,5.537909134226624,30.092695893216682,0.5666773952986838,107.98889220111526,8.661379605966994,2.6735303971970628,4.90808,1.6,9.5
24031,Damien Williams,MIA,2015-09-20,2015,2,5.541263545158426,2.8903717578961645,4.308564836423666,21.946329301320812,0.46049375184177205,94.68475404186742,1.7772886806376589,2.4340463248756747,6.270560000000001,1.5,2.7
421,C.J. Anderson,DEN,2015-09-17,2015,2,5.541263545158426,3.091042453358316,13.61910780669337,27.6017045015238,0.5225632767619517,92.78440771441988,14.017548707181714,3.621041916865785,4.47098,1.75,3.1999999999999997
14151,Doug Martin ,TAM,2015-09-20,2015,2,3.4339872044851463,3.5553480614894135,8.507771970205809,24.85147908643095,0.5852938009008759,77.76636800346908,14.87303611743185,2.012518324998245,5.51304,1.8,4.6000000000000005
5268,Mike Davis,SFO,2015-09-20,2015,2,4.836281906951478,0.0,2.8000000000000003,30.945852235738418,0.6212922080509623,88.1073449829473,7.0,4.0,5.91172,1.6666666666666667,1.6
6062,Lance Dunbar,DAL,2015-09-20,2015,2,5.541263545158426,3.6635616461296463,3.75869414074727,30.092695893216682,0.5666773952986838,107.98889220111526,1.6032140252650275,2.3341228165218246,4.90808,1.6,15.5
24616,Danny Woodhead,LAC,2015-09-20,2015,2,5.541263545158426,4.343805421853684,10.168940909454536,25.155741241607313,0.5036808456427474,92.38445898625679,6.813148684302928,4.323849937839575,5.8801000000000005,2.8,5.800000000000001
11208,Chris Johnson ,ARI,2015-09-20,2015,2,3.1780538303479458,4.727387818712341,6.815260457565108,25.10064962289556,0.5550459010954149,86.40076164304267,12.12815918361466,1.8128744915066237,6.26016,1.75,27.5
18195,Joseph Randle ,DAL,2015-09-20,2015,2,5.017279836814924,3.4339872044851463,5.60438375161963,30.092695893216682,0.5666773952986838,107.98889220111526,6.755358377443747,0.836836447117678,4.90808,1.6,29.500000000000004
8554,Jonathan Grimes,HOU,2015-09-20,2015,2,5.541263545158426,3.367295829986474,3.1131161300020884,31.862894659359803,0.5948480935259427,78.31609568576101,3.3815043301754852,1.646263168522792,4.325880000000001,1.6,5.800000000000001
7164,Matt Forte ,CHI,2015-09-20,2015,2,3.784189633918261,4.6913478822291435,17.754647550140945,23.78649239778308,0.5016218521073528,79.96509399233076,17.367729517866966,7.40400193067117,5.83676,1.75,7.4
14229,Tre Mason,LAR,2015-09-20,2015,2,4.31748811353631,2.5649493574615367,10.018353617525529,23.17634954809434,0.5414533637073463,88.73214804301156,13.756621047596095,2.7064559506232033,5.531180000000001,2.75,3.6
22374,Mike Tolbert,CAR,2015-09-20,2015,2,5.541263545158426,4.61512051684126,3.966027191457164,32.328185319046675,0.6317984061995138,82.12564908529244,4.761611203020836,2.0703146524794964,4.423779999999999,1.25,5.9
7342,Devonta Freeman ,ATL,2015-09-20,2015,2,4.634728988229636,2.8903717578961645,6.2580735416484075,23.79901775581585,0.46514138399711386,93.88836543589511,6.089321879642654,3.239912973227219,5.85384,2.0,39.800000000000004
16093,Latavius Murray,OAK,2015-09-20,2015,2,5.198497031265826,2.833213344056216,9.300506991662651,21.79427148167801,0.4779394587792093,81.5534549735696,9.72629835250804,2.9951028395277173,6.16434,1.5,21.4
9856,Jeremy Hill,CIN,2015-09-20,2015,2,4.007333185232471,2.8903717578961645,13.420195061708712,32.06995318836351,0.605281022561745,93.05897029244316,16.094437073722315,1.6654402510160804,5.032659999999999,2.0,2.1
13269,Dion Lewis,NWE,2015-09-20,2015,2,5.003946305945459,3.258096538021482,5.932619155391283,25.39431828020945,0.49322291647574484,99.49023017685111,3.8574229589831335,1.7861985488423362,5.44844,1.3333333333333333,15.2
18884,Khiry Robinson,NOR,2015-09-20,2015,2,5.541263545158426,3.091042453358316,5.906749841960728,24.14158460125952,0.4624380880761919,94.24443194788317,6.391672689461858,1.4999939241681688,5.74722,2.4,9.0
24043,DeAngelo Williams,PIT,2015-09-20,2015,2,3.295836866004329,4.77912349311153,10.798841902403709,25.467900470292886,0.5075733282165833,107.21925053309002,13.135040715962212,1.9276573468909928,5.624219999999999,2.0,0.2
1894,Alfred Blue,HOU,2015-09-20,2015,2,5.198497031265826,2.8903717578961645,5.610868486002018,31.862894659359803,0.5948480935259427,78.31609568576101,10.36789190081329,1.4410153716025185,4.325880000000001,1.6,19.9
17732,Chris Polk,HOU,2015-09-20,2015,2,5.541263545158426,3.6375861597263857,4.08991562877262,31.862894659359803,0.5948480935259427,78.31609568576101,4.715437136881474,1.2765030059030746,4.325880000000001,1.6,0.5
14591,LeSean McCoy,BUF,2015-09-20,2015,2,3.970291913552122,4.5217885770490405,13.097933736797312,27.27810771772929,0.5571167568693326,90.27839347236356,18.64530793564148,2.628641209790886,5.03852,1.75,9.1
1603,Giovani Bernard,CIN,2015-09-20,2015,2,3.6109179126442243,3.4339872044851463,12.51725778250454,32.06995318836351,0.605281022561745,93.05897029244316,11.94106664439753,4.507165482683415,5.032659999999999,2.0,9.8
10,Ameer Abdullah,DET,2015-09-20,2015,2,3.9889840465642745,0.6931471805599453,9.378125,22.89037051287689,0.4956182486618276,84.00527607246731,6.46875,2.40625,5.502820000000001,2.25,11.2
12860,Jeremy Langford,CHI,2015-09-20,2015,2,4.663439094112067,0.6931471805599453,4.35,23.78649239778308,0.5016218521073528,79.96509399233076,3.6562500000000004,0.0,5.83676,1.75,0.0
11088,Rashad Jennings,NYG,2015-09-20,2015,2,5.521460917862246,4.189654742026425,9.552617510449343,26.499694232985014,0.5216011819960673,93.13495147319202,12.493148468068037,3.1405828688620407,6.14174,1.0,7.2
4860,Isaiah Crowell,CLE,2015-09-20,2015,2,5.541263545158426,2.8903717578961645,7.569216215807999,27.766152475621706,0.6372437281738286,75.68987034584255,10.813173394720526,1.0001429654871326,5.466600000000001,2.5,3.6
15817,Alfred Morris ,WAS,2015-09-20,2015,2,5.153291594497779,3.912023005428146,10.60760566650472,27.807004767974107,0.550863486630701,87.27801588016479,17.47096118830145,1.5620882051113147,5.593400000000001,2.0,1.9000000000000001
20338,Charles Sims,TAM,2015-09-20,2015,2,4.23410650459726,2.302585092994046,6.714121627384478,24.85147908643095,0.5852938009008759,77.76636800346908,7.9618531251815545,3.5674558255449886,5.51304,1.8,12.200000000000001
4263,Tevin Coleman,ATL,2015-09-20,2015,2,4.290459441148391,0.6931471805599453,8.6375,23.79901775581585,0.46514138399711386,93.88836543589511,14.15625,1.46875,5.85384,2.0,0.0
9912,Ronnie Hillman,DEN,2015-09-17,2015,2,4.204692619390966,3.5263605246161616,7.624810222641026,27.6017045015238,0.5225632767619517,92.78440771441988,10.53464518825722,2.632185246957442,4.47098,1.75,8.1
11246,Duke Johnson,CLE,2015-09-20,2015,2,4.343805421853684,0.6931471805599453,3.3156250000000003,27.766152475621706,0.6372437281738286,75.68987034584255,9.65625,0.0,5.466600000000001,2.5,6.5
24845,T.J. Yeldon,JAX,2015-09-20,2015,2,3.58351893845611,0.6931471805599453,9.050000000000002,23.585322981414386,0.5411889831308202,71.2876938804269,18.90625,4.0,5.13566,2.0,5.200000000000001
11230,David Johnson,ARI,2015-09-20,2015,2,4.454347296253507,0.6931471805599453,11.468749999999998,25.10064962289556,0.5550459010954149,86.40076164304267,2.65625,2.0,6.26016,1.75,5.6
15340,Lamar Miller,MIA,2015-09-20,2015,2,4.574710978503383,3.8501476017100584,11.669671270645898,21.946329301320812,0.46049375184177205,94.68475404186742,13.3426185641022,3.1766839503280755,6.270560000000001,1.5,8.0
10701,Chris Ivory,NYJ,2015-09-21,2015,2,5.541263545158426,4.04305126783455,9.546029285637855,32.37092487420888,0.6432568865301965,89.18987935408124,13.428144300562328,1.2869133833039794,5.118460000000001,1.0,0.0
7155,Justin Forsett,BAL,2015-09-20,2015,2,5.4510384535657,4.653960350157523,11.319905252229962,26.507953619229372,0.5413027464816748,86.48013213510984,13.856810554169959,3.6114130813006247,4.33322,2.0,4.9
17858,Bilal Powell,NYJ,2015-09-27,2015,3,4.836281906951478,3.912023005428146,4.929133992329851,30.444933712537246,0.6044884869614768,86.06165825360111,5.920165116106306,2.7855937315661756,4.73926,1.6,1.7000000000000002
10586,Carlos Hyde,SFO,2015-09-27,2015,3,4.04305126783455,2.833213344056216,8.294021438419856,30.716928443298603,0.6379822888375365,79.70648086730645,9.855299288084497,1.5035754788966909,6.23518,2.25,2.7
1457,Joique Bell,DET,2015-09-27,2015,3,5.541263545158426,4.060443010546419,10.418566778728911,22.43267986430314,0.4820161017604362,82.88700829923587,12.119771139553762,2.879398052869078,5.55386,2.4,0.0
24142,Karlos Williams ,BUF,2015-09-27,2015,3,5.043425116919247,1.0986122886681098,13.301690507152145,28.068918574467027,0.5643008817296251,95.73975894620315,8.254876462938883,0.9947984395318596,5.1459,2.0,14.5
23980,Andre Williams,NYG,2015-09-24,2015,3,4.727387818712341,2.9444389791664403,8.210573228283561,27.0291419702809,0.5277744634170094,96.1896630645812,13.068456265960927,1.715549646126758,6.1704799999999995,1.0,3.5
11664,Matt Jones,WAS,2015-09-24,2015,3,4.553876891600541,1.0986122886681098,11.565279583875164,26.888533618800682,0.5331148411447362,85.22177871779246,12.189856957087125,0.9947984395318596,5.73876,2.4,1.1
8152,Frank Gore,IND,2015-09-27,2015,3,4.174387269895637,5.017279836814924,11.017674904715937,23.638918459386183,0.49511486886962786,83.13648603064516,15.603540171256295,1.4575222403251413,5.39056,3.25,11.200000000000001
13751,Marshawn Lynch ,SEA,2015-09-27,2015,3,2.4849066497880004,4.812184355372417,14.466426853682103,32.14898425236203,0.6252919805478326,95.22462973944407,15.896174021964221,3.240327972476751,4.534560000000001,1.6666666666666667,0.0
19486,Bishop Sankey,TEN,2015-09-27,2015,3,3.9889840465642745,2.9444389791664403,6.782131595533736,25.113253309452926,0.5599735136621667,90.98683814335688,9.322238571825865,1.8037561337821377,5.55666,1.75,5.800000000000001
18654,Theo Riddick,DET,2015-09-27,2015,3,5.293304824724492,3.4339872044851463,6.477047695271316,22.43267986430314,0.4820161017604362,82.88700829923587,0.8084111362865463,4.342728507325198,5.55386,2.4,6.1
12749,Eddie Lacy,GNB,2015-09-28,2015,3,4.110873864173311,3.5263605246161616,14.733378797484798,29.437080741918038,0.5692163592792717,115.95549467113533,14.983962642812772,3.073725925112543,4.684620000000001,1.3333333333333333,9.8
21133,James Starks,GNB,2015-09-28,2015,3,5.262690188904886,3.9889840465642745,5.317642498840338,29.437080741918038,0.5692163592792717,115.95549467113533,8.120480986723674,1.808447880698967,4.684620000000001,1.3333333333333333,4.9
21034,Darren Sproles,PHI,2015-09-27,2015,3,4.867534450455582,4.941642422609304,8.417479871450652,28.432137263376806,0.547239527677431,83.1183170468077,4.109547172398645,5.049846083017856,5.4401399999999995,1.8,1.7000000000000002
22910,Shane Vereen,NYG,2015-09-24,2015,3,4.02535169073515,3.8066624897703196,7.887657654026495,27.0291419702809,0.5277744634170094,96.1896630645812,5.12640793397016,4.789115783520535,6.1704799999999995,1.0,2.1
21291,Jonathan Stewart,CAR,2015-09-27,2015,3,2.5649493574615367,4.532599493153256,9.35717037428521,32.054281163864715,0.6280574172348652,86.546160957611,14.494426502536538,2.1376631513460516,4.567159999999999,1.3333333333333333,5.0
8145,Melvin Gordon,LAC,2015-09-27,2015,3,2.70805020110221,1.0986122886681098,7.731339401820548,25.490359919065277,0.5054264542163676,91.0686402819913,14.663198959687909,1.5851755526658,5.8079,2.8,5.6000000000000005
23774,James White ,NWE,2015-09-27,2015,3,4.867534450455582,1.6094379124341003,2.7973007591425656,26.171457306067165,0.49311524304420934,101.67961486192748,2.0081304259616464,1.8653316820140446,5.4760599999999995,1.5,0.0
17463,Adrian Peterson,MIN,2015-09-27,2015,3,1.9459101490553132,4.672828834461906,15.798854114072567,27.564577072871987,0.5850817355834933,86.42279587744932,20.16031484133608,2.287641621287137,5.320259999999999,1.0,17.400000000000002
16794,Branden Oliver,LAC,2015-09-27,2015,3,5.541263545158426,2.833213344056216,6.088099501311029,25.490359919065277,0.5054264542163676,91.0686402819913,8.431230535392599,2.274794058661203,5.8079,2.8,0.0
10635,Mark Ingram,NOR,2015-09-27,2015,3,3.332204510175204,3.970291913552122,12.897104550411925,24.12492758934664,0.45937050552177366,93.70979289519104,14.47305419420784,3.3213433196854836,6.17892,2.6,15.8
18248,Thomas Rawls,SEA,2015-09-27,2015,3,5.541263545158426,1.0986122886681098,4.054746423927178,32.14898425236203,0.6252919805478326,95.22462973944407,6.598179453836152,0.375812743823147,4.534560000000001,1.6666666666666667,5.200000000000001
3772,Jamaal Charles,KAN,2015-09-28,2015,3,4.290459441148391,4.584967478670572,18.494616536827596,24.886495668543052,0.5455261268963135,89.32089552217573,14.463636592398881,5.105295249033357,5.435420000000001,2.3333333333333335,17.5
14725,Darren McFadden,DAL,2015-09-27,2015,3,1.3862943611198906,4.454347296253507,6.004047328625491,29.022966964602954,0.5574650067956922,105.61372841274877,8.348269501690453,2.358990757840086,5.0682,1.6,3.1
24031,Damien Williams,MIA,2015-09-27,2015,3,5.541263545158426,2.9444389791664403,4.099980604265109,21.717349383518368,0.45746891147164037,90.56890062517714,1.8061678830734742,2.507434111360912,6.394920000000001,1.75,0.6
421,C.J. Anderson,DEN,2015-09-27,2015,3,5.541263545158426,3.1354942159291497,12.320332977679989,26.58973926605041,0.5057911265546633,93.83330092448816,13.267442178076708,3.294320730122003,4.379659999999999,1.8,7.5
14151,Doug Martin ,TAM,2015-09-27,2015,3,3.4339872044851463,3.58351893845611,8.042900072620077,24.280716840968488,0.5800287114467189,76.7703247089433,14.769178993816203,1.7731074228777914,5.42816,1.4,22.8
5268,Mike Davis,SFO,2015-09-27,2015,3,4.836281906951478,0.6931471805599453,2.1625,30.716928443298603,0.6379822888375365,79.70648086730645,7.0,3.46875,6.23518,2.25,0.0
6062,Lance Dunbar,DAL,2015-09-27,2015,3,5.541263545158426,3.6888794541139363,5.149333347859969,29.022966964602954,0.5574650067956922,105.61372841274877,1.5317694105118262,3.2420686188070484,5.0682,1.6,5.4
24616,Danny Woodhead,LAC,2015-09-27,2015,3,5.541263545158426,4.356708826689592,9.654918275397268,25.490359919065277,0.5054264542163676,91.0686402819913,6.599824795983454,4.285747752083905,5.8079,2.8,15.8
11208,Chris Johnson ,ARI,2015-09-27,2015,3,3.1780538303479458,4.736198448394496,9.248760774147884,26.500573196672555,0.5661137723803713,88.29478968503766,13.289552959090772,1.8348892712056937,5.966119999999999,1.6,10.9
18195,Joseph Randle ,DAL,2015-09-27,2015,3,5.017279836814924,3.4657359027997265,8.46780503052189,29.022966964602954,0.5574650067956922,105.61372841274877,7.623486688696426,0.9762188021717161,5.0682,1.6,8.6
8554,Jonathan Grimes,HOU,2015-09-27,2015,3,5.541263545158426,3.4011973816621555,3.4367951503620437,33.52608352296464,0.6021768892455802,77.99655501684795,3.696944875518535,1.9298091901073724,4.59284,1.4,0.0
14897,Jerick McKinnon ,MIN,2015-09-27,2015,3,4.564348191467836,2.6390573296152584,5.70535588986191,27.564577072871987,0.5850817355834933,86.42279587744932,8.780079394277378,2.811020784544173,5.320259999999999,1.0,0.6000000000000001
14267,Ryan Mathews,PHI,2015-09-27,2015,3,2.4849066497880004,4.174387269895637,10.305436463766178,28.432137263376806,0.547239527677431,83.1183170468077,12.321960084493538,2.0945183441559365,5.4401399999999995,1.8,2.0
7164,Matt Forte ,CHI,2015-09-27,2015,3,3.784189633918261,4.700480365792417,16.536452443174102,24.164552115690956,0.5308428106829585,77.80449469911538,17.677408722882884,6.885883513116424,5.63016,1.3333333333333333,17.5
22162,Chris Thompson,WAS,2015-09-24,2015,3,5.0369526024136295,2.1972245773362196,5.006648755015754,26.888533618800682,0.5331148411447362,85.22177871779246,1.0712928937272437,2.9848185226177377,5.73876,2.4,8.700000000000001
14229,Tre Mason,LAR,2015-09-27,2015,3,4.31748811353631,2.6390573296152584,9.104876882568465,22.567367248318536,0.5349866722695982,86.89307180265727,13.079646402241282,3.0328790887912507,5.5836999999999986,2.5,-0.1
22374,Mike Tolbert,CAR,2015-09-27,2015,3,5.541263545158426,4.624972813284271,4.193554053684984,32.054281163864715,0.6280574172348652,86.546160957611,4.78965702389657,2.1796897114493783,4.567159999999999,1.3333333333333333,0.7000000000000001
7342,Devonta Freeman ,ATL,2015-09-27,2015,3,4.634728988229636,2.9444389791664403,10.607489130633317,24.76383919630811,0.4776457589890501,95.67796950226041,9.189843738129657,3.4681452413326643,5.89774,2.5,35.4
16093,Latavius Murray,OAK,2015-09-27,2015,3,5.198497031265826,2.8903717578961645,10.891136250233075,22.759651307362954,0.49229952245224357,85.59422497667907,11.865679396648456,2.732821688720573,5.8932,1.5,7.6000000000000005
509,Antonio Andrews,TEN,2015-09-27,2015,3,5.541263545158426,1.6094379124341003,3.6552823544017863,25.113253309452926,0.5599735136621667,90.98683814335688,3.034910868123583,0.9521288998034769,5.55666,1.75,12.9
9856,Jeremy Hill,CIN,2015-09-27,2015,3,4.007333185232471,2.9444389791664403,11.95229389828324,31.944076342673693,0.6055824478197634,96.49909143450868,15.563507269834098,1.449480926220391,5.657559999999999,2.25,22.0
13269,Dion Lewis,NWE,2015-09-27,2015,3,5.003946305945459,3.295836866004329,7.061352635162478,26.171457306067165,0.49311524304420934,101.67961486192748,4.361973864695334,2.1776279457866967,5.4760599999999995,1.5,19.3
8657,Todd Gurley,LAR,2015-09-27,2015,3,2.302585092994046,0.0,1.9,22.567367248318536,0.5349866722695982,86.89307180265727,6.0,1.0,5.5836999999999986,2.5,17.1
18884,Khiry Robinson,NOR,2015-09-27,2015,3,5.541263545158426,3.1354942159291497,6.292333283426052,24.12492758934664,0.45937050552177366,93.70979289519104,6.467502617838333,1.5623212671319258,6.17892,2.6,9.1
8312,Jonas Gray,MIA,2015-09-27,2015,3,5.541263545158426,2.1972245773362196,8.08113777098315,21.717349383518368,0.45746891147164037,90.56890062517714,10.17848123516953,0.37127739436877705,6.394920000000001,1.75,0.0
1894,Alfred Blue,HOU,2015-09-27,2015,3,5.198497031265826,2.9444389791664403,7.4637546473621335,33.52608352296464,0.6021768892455802,77.99655501684795,13.043278262763911,1.254157448310688,4.59284,1.4,1.7000000000000002
17732,Chris Polk,HOU,2015-09-27,2015,3,5.541263545158426,3.6635616461296463,3.6643439418542982,33.52608352296464,0.6021768892455802,77.99655501684795,4.749171048821087,1.1251781298462484,4.59284,1.4,12.5
14591,LeSean McCoy,BUF,2015-09-27,2015,3,3.970291913552122,4.532599493153256,12.62758444978957,28.068918574467027,0.5643008817296251,95.73975894620315,17.74585202335708,2.672330863921782,5.1459,2.0,0.0
5697,Anthony Dixon,BUF,2015-09-27,2015,3,5.153291594497779,4.418840607796598,3.4029004225189565,28.068918574467027,0.5643008817296251,95.73975894620315,5.085453925609521,0.39328192079285057,5.1459,2.0,3.0
1603,Giovani Bernard,CIN,2015-09-27,2015,3,3.6109179126442243,3.4657359027997265,12.191647692611435,31.944076342673693,0.6055824478197634,96.49909143450868,12.067959053107725,4.446391639483666,5.657559999999999,2.25,12.2
10,Ameer Abdullah,DET,2015-09-27,2015,3,3.9889840465642745,1.0986122886681098,10.062808842652798,22.43267986430314,0.4820161017604362,82.88700829923587,7.044213263979195,3.3810143042912877,5.55386,2.4,5.4
11088,Rashad Jennings,NYG,2015-09-24,2015,3,5.521460917862246,4.204692619390966,9.275775845114596,27.0291419702809,0.5277744634170094,96.1896630645812,12.317443872375799,3.124039935146534,6.1704799999999995,1.0,16.200000000000003
4860,Isaiah Crowell,CLE,2015-09-27,2015,3,5.541263545158426,2.9444389791664403,7.054523927440988,26.146605125548565,0.6014895640749468,76.64400324633168,10.707728376708907,0.8704534137941283,6.00204,2.5,14.0
18955,Jacquizz Rodgers ,CHI,2015-09-27,2015,3,4.976733742420574,4.189654742026425,3.7472246718974995,24.164552115690956,0.5308428106829585,77.80449469911538,4.170701012825275,2.3610711051716162,5.63016,1.3333333333333333,0.30000000000000004
15817,Alfred Morris ,WAS,2015-09-24,2015,3,5.153291594497779,3.9318256327243257,9.581447772590048,26.888533618800682,0.5331148411447362,85.22177871779246,16.119152456373733,1.3780021079615559,5.73876,2.4,7.5
20338,Charles Sims,TAM,2015-09-27,2015,3,4.23410650459726,2.3978952727983707,7.577398242398889,24.280716840968488,0.5800287114467189,76.7703247089433,7.6531291962085,3.32079560682491,5.42816,1.4,12.8
1465,Le'Veon Bell,PIT,2015-09-27,2015,3,3.871201010907891,3.4011973816621555,21.187226891279177,25.059912179670196,0.5029276550596887,104.32286811743239,18.457747966566604,6.557935738609683,5.2492,1.6666666666666667,24.5
1890,LeGarrette Blount,NWE,2015-09-27,2015,3,5.541263545158426,4.290459441148391,8.991238118889495,26.171457306067165,0.49311524304420934,101.67961486192748,9.851653107766635,0.6872798559549176,5.4760599999999995,1.5,7.4
9912,Ronnie Hillman,DEN,2015-09-27,2015,3,4.204692619390966,3.5553480614894135,7.681423500654289,26.58973926605041,0.5057911265546633,93.83330092448816,10.11353374972162,2.4377295546049864,4.379659999999999,1.8,17.3
11246,Duke Johnson,CLE,2015-09-27,2015,3,4.343805421853684,1.0986122886681098,4.512353706111835,26.146605125548565,0.6014895640749468,76.64400324633168,7.530559167750326,2.630689206762029,6.00204,2.5,22.1
24845,T.J. Yeldon,JAX,2015-09-27,2015,3,3.58351893845611,1.0986122886681098,7.603120936280886,23.16352027771858,0.541112695767258,72.67737695331786,15.934980494148245,3.624187256176853,5.2537199999999995,2.0,11.9
11230,David Johnson,ARI,2015-09-27,2015,3,4.454347296253507,1.0986122886681098,9.263198959687905,26.500573196672555,0.5661137723803713,88.29478968503766,4.288686605981795,2.375812743823147,5.966119999999999,1.6,16.1
15340,Lamar Miller,MIA,2015-09-27,2015,3,4.574710978503383,3.871201010907891,11.236880826536703,21.717349383518368,0.45746891147164037,90.56890062517714,12.594588426598941,3.1558463548897255,6.394920000000001,1.75,4.1
7155,Justin Forsett,BAL,2015-09-27,2015,3,5.4510384535657,4.663439094112067,10.56462097461214,25.507017899320036,0.5199730116014778,87.1765871780381,13.403067350981217,4.010071055597998,5.023619999999999,2.0,15.0
10586,Carlos Hyde,SFO,2015-10-04,2015,4,4.04305126783455,2.8903717578961645,7.558617552745513,29.338466273498767,0.6327784901507676,76.84689488291745,9.611397057718433,1.4373742016960886,6.18488,1.75,16.2
24142,Karlos Williams ,BUF,2015-10-04,2015,4,5.043425116919247,1.3862943611198906,13.659624270428017,27.590222271588555,0.5522111852365471,94.2174343642969,11.165734435797667,1.8924489299610898,5.1153200000000005,2.0,0.0
23980,Andre Williams,NYG,2015-10-04,2015,4,4.727387818712341,2.995732273553991,7.607005693465834,27.14336056201256,0.534310801054224,95.64970270404224,12.803424179880984,1.6238659985062767,5.657719999999999,1.0,0.0
11664,Matt Jones,WAS,2015-10-04,2015,4,4.553876891600541,1.3862943611198906,8.439311770428017,27.489882604824135,0.5301526842967094,85.99568710393453,10.639652237354085,0.6976532101167315,5.81508,2.2,10.2
8152,Frank Gore,IND,2015-10-04,2015,4,4.174387269895637,5.0238805208462765,11.039124916043065,23.681398640634868,0.4891536424666651,83.63807590939278,15.767829563771137,2.109578450909571,5.26558,3.0,15.8
19486,Bishop Sankey,TEN,2015-10-11,2015,4,3.9889840465642745,2.995732273553991,6.656290701600982,25.45287056716435,0.561321167517038,88.29426895002078,9.024689262616569,1.957031314186674,5.3640799999999995,1.6,2.5
16086,DeMarco Murray,PHI,2015-10-04,2015,4,4.2626798770413155,4.02535169073515,16.432635128576617,27.204826997097182,0.5470295297688562,87.76322092365388,18.875399117172996,3.934833890507141,5.36622,1.8,21.5
18654,Theo Riddick,DET,2015-10-05,2015,4,5.293304824724492,3.4657359027997265,6.43186591872374,21.911188115561597,0.4757284931499648,82.94736026403166,0.8313693066662279,4.421489613905508,5.90624,2.0,16.3
309,Javorius Allen,BAL,2015-10-01,2015,4,4.8283137373023015,1.3862943611198906,1.9631079766536967,27.094427558223565,0.5352703043542453,85.61463574532775,4.363448443579767,0.43774319066147865,5.0857,1.75,5.800000000000001
12749,Eddie Lacy,GNB,2015-10-04,2015,4,4.110873864173311,3.5553480614894135,14.145624685940103,29.856247713457094,0.5728379640699457,113.96073059217824,15.343288052441354,3.064942347489348,5.0047999999999995,1.5,4.0
21133,James Starks,GNB,2015-10-04,2015,4,5.262690188904886,4.007333185232471,5.268457718678509,29.856247713457094,0.5728379640699457,113.96073059217824,8.22405988359423,1.83100652572076,5.0047999999999995,1.5,6.1000000000000005
21034,Darren Sproles,PHI,2015-10-04,2015,4,4.867534450455582,4.948759890378168,7.627188104754004,27.204826997097182,0.5470295297688562,87.76322092365388,4.096659269484415,4.808687715087451,5.36622,1.8,4.2
22910,Shane Vereen,NYG,2015-10-04,2015,4,4.02535169073515,3.828641396489095,7.204598981604336,27.14336056201256,0.534310801054224,95.64970270404224,5.111489284540158,4.223904904661499,5.657719999999999,1.0,21.0
21291,Jonathan Stewart,CAR,2015-10-04,2015,4,2.5649493574615367,4.543294782270004,8.844558112338808,32.16554220341004,0.6424036034425281,87.83484790377442,13.965666335338561,1.8861714149296755,4.671860000000001,1.0,21.1
8145,Melvin Gordon,LAC,2015-10-04,2015,4,2.70805020110221,1.3862943611198906,7.094710603112842,24.962082281528186,0.5021142510465275,94.24880024881587,13.867704280155644,1.709083171206226,5.76246,2.75,12.9
17463,Adrian Peterson,MIN,2015-10-04,2015,4,1.9459101490553132,4.68213122712422,15.987224472037042,26.792273887828227,0.5677191784560236,87.12599636245528,19.670865377177186,2.724390254148602,5.33786,1.0,6.2
